"06071","06082",5.26310945837399
"06071","01028",5.33006531008074
"06071","06029",5.43889131914681
"06071","01128",7.12168663365501
"06071","01106",7.12182403725757
"06071","06016",7.90515519273487
"06071","01118",7.91467397587041
"06071","01108",8.1977853179183
"06071","06088",8.42797240080583
"06071","01129",8.88737577196783
"06071","06084",9.0071666465104
"06071","01119",9.60770336632362
"06071","01057",9.73140989604096
"06071","06076",9.78816284030691
"06071","01105",9.87281657299672
"06071","01001",10.0582253947547
"06071","01109",10.0649143342205
"06071","06078",10.1687613775932
"06071","01095",10.2196549245982
"06071","01103",10.4723627377019
"06071","06066",10.717866543516
"06071","01104",11.3232539548703
"06071","01151",11.3624737671721
"06071","06096",11.4964365477215
"06071","01199",11.7443959212482
"06071","01107",11.8582995649585
"06071","01081",12.2155868305611
"06071","06279",12.290456923257
"06071","06074",12.439300008964
"06071","01030",13.1931978889609
"06071","01056",13.1946620587375
"06071","01013",13.5705774597293
"06071","06042",13.5756667921778
"06071","06093",13.6110101399748
"06071","01089",13.6129637514487
"06071","01020",13.6194672447482
"06071","06095",14.1435321963333
"06071","01080",14.1537153879977
"06071","01521",14.533217644553
"06071","01022",14.8878291988646
"06071","01069",15.4043567666574
"06071","06269",15.4048209793156
"06071","01079",15.5434354047355
"06071","06026",15.6020513248066
"06071","06238",15.7307696466147
"06071","06043",15.7783778334914
"06071","01010",15.812653161283
"06071","06278",15.9381736148904
"06071","01009",16.2110699397177
"06071","06040",16.3981240894213
"06071","06268",16.9777075496501
"06071","06108",17.0804317315385
"06071","01077",17.1194096677008
"06071","06081",17.4622276775274
"06071","01033",17.5948776210129
"06071","01092",17.7521333823473
"06071","06120",17.8714093758642
"06071","06002",17.9500913128093
"06071","01040",17.9610818304203
"06071","06035",18.1189869695096
"06071","06232",18.3957630885268
"06071","06112",18.5650567449648
"06071","06118",18.6666821681883
"06071","06282",19.1902725991132
"06071","06103",19.2689776869095
"06071","01075",19.3443633687639
"06071","01518",19.5436273396746
"06071","06242",19.6987042683053
"06071","01083",19.7242926132357
"06071","01085",19.7312641547172
"06071","06160",19.8258592198888
"06071","06105",19.8454148749076
"06071","01086",19.8816929300426
"06071","01007",19.9740272412663
"06071","06070",19.9816671458045
"06071","06250",20.070403727771
"06071","06033",20.1855454991562
"06071","06060",20.2488825567368
"06071","01566",20.6629180657253
"06071","06114",20.6703069092098
"06071","06106",20.9692414686085
"06071","06248",21.1355066476352
"06071","06119",21.1839018817641
"06071","06090",21.2743391569839
"06071","06117",21.4353183277307
"06071","06235",21.7330835784377
"06071","01073",21.9044771000822
"06071","01506",21.9880599751784
"06071","06237",22.0149860550604
"06071","06089",22.0150286621254
"06071","01550",22.040642496948
"06071","06092",22.4726858624471
"06071","06281",22.6161157818528
"06071","01082",22.6433771293668
"06071","01585",22.7279688510901
"06071","06107",22.8242843263447
"06071","06109",22.9130587121153
"06071","06110",23.0217791167025
"06071","06073",23.268137908259
"06071","01097",23.2713470543778
"06071","06226",23.3526634901154
"06071","06256",23.5897693799062
"06071","06027",23.7359730072815
"06071","01063",24.4482568546167
"06071","01071",24.4551507124153
"06071","01060",24.4607122649254
"06071","06447",24.6105999512911
"06071","06019",24.8999746640899
"06071","06247",24.9167926220887
"06071","06001",24.9255704920443
"06073","06033",3.08652487987584
