"94111","94105",0.732146447197387
"94111","94108",0.752995852955982
"94111","94133",0.767242164379273
"94111","94109",1.3410431536776
"94111","94102",1.78185996860226
"94111","94103",1.94082052454899
"94111","94130",2.15131643384528
"94111","94123",2.1844149371199
"94111","94158",2.24937496211833
"94111","94115",2.31442838945823
"94111","94107",2.6893812223364
"94111","94117",3.39289566161524
"94111","94114",3.49710665517338
"94111","94110",3.53072499922894
"94111","94129",3.60905692015516
"94111","94118",3.749992193045
"94111","94131",4.37857023263582
"94111","94124",4.94368285933891
"94111","94607",5.31814050759342
"94111","94134",5.47415224493135
"94111","94121",5.48519660011986
"94111","94127",5.48736970556318
"94111","94122",5.50331021480592
"94111","94112",5.97572215074923
"94111","94116",6.06850734769419
"94111","94608",6.50142554057812
"94111","94710",6.71282327784606
"94111","94501",6.80208448152218
"94111","94920",7.08383887544778
"94111","94612",7.08571875640309
"94111","94132",7.09379279987778
"94111","94702",7.64608216624503
"94111","94005",7.65936606564089
"94111","94609",7.70608940979286
"94111","94014",7.96002453386861
"94111","94703",8.04782982206844
"94111","94850",8.36947838812543
"94111","94606",8.37358424336706
"94111","94706",8.39424681666251
"94111","94610",8.55402963644253
"94111","94804",8.67658081217976
"94111","94965",8.92370188896409
"94111","94704",8.95560845561229
"94111","94709",9.05477852139261
"94111","94618",9.29203374738211
"94111","94015",9.31427588657889
"94111","94720",9.36769925220223
"94111","94502",9.37934721265225
"94111","94707",9.43226291481908
"94111","94705",9.85329006923469
"94111","94601",9.94957523863655
"94111","94080",10.0248506050035
"94111","94530",10.0536291858913
"94111","94708",10.3324483074805
"94111","94602",10.4254874608668
"94111","94621",10.526462855197
"94111","94801",10.6417622776057
"94111","94805",10.7311734291982
"94111","94611",10.8381967184329
"94111","94925",10.9245160773472
"94111","94964",11.1790240230012
"94111","94941",11.2663593152893
"94111","94613",11.8393270279648
"94111","94128",11.9702536749236
"94111","94939",11.9968544772616
"94111","94066",12.1943517780773
"94111","94803",12.7162114408751
"94111","94603",12.7230313954833
"94111","94563",12.9274113778497
"94111","94516",12.9596390368806
"94111","94806",12.9656475719159
"94111","94904",13.4070206382301
"94111","94901",13.4843270202207
"94111","94605",13.8057435207893
"94111","94030",13.8477800112117
"94111","94577",13.9533320173821
"94111","94044",13.9965819020308
"94111","94619",14.0779233643998
"94111","94957",14.4617570603571
"94111","94564",14.8587428964926
"94111","94579",15.3134723749264
"94111","94930",15.5303825305385
"94111","94970",15.717387941541
"94111","94556",15.7356068290081
"94111","94010",15.9289469163175
"94111","94401",16.001083317445
"94111","94575",16.0278668872585
"94111","94578",16.2425458018271
"94111","94547",16.3600556707935
"94111","94960",16.7332018102147
"94111","94580",16.8301351804916
"94111","94549",16.9055941208091
"94111","94903",17.6301266563209
"94111","94037",17.7644091954895
"94111","94572",17.9891618267039
"94111","94546",18.1930310800302
"94111","94404",18.2718162644013
"94111","94595",18.6415614977239
"94111","94403",18.7310514639691
"94111","94949",19.0121136829191
"94111","94541",19.2013374788302
"94111","94402",19.2770587679098
"94111","94553",19.6123129632234
"94111","94597",19.6240872091221
"94111","94525",19.7266156742045
"94111","94973",19.7518106501071
"94111","94038",19.8272611438793
"94111","94545",19.9756191681173
"94111","94065",20.0439467367523
"94111","94569",20.1169119598903
"94111","94924",20.3362878086137
"94111","94002",20.4313214742144
"94111","94523",20.5728567873881
"94111","94596",20.6418849891438
"94111","94507",20.8903131245188
"94111","94963",20.94633076337
"94111","94592",21.117254507979
"94111","94552",21.2553506367507
"94111","94933",21.5730910388707
"94111","94544",21.8774092959786
"94111","94542",21.9678349317669
"94111","94070",22.0316928644144
"94111","94526",22.2892316956784
"94111","94590",22.5157531713615
"94111","94019",22.8069757687116
"94111","94598",22.859024394231
"94111","94518",23.0256596363068
"94111","94583",23.4484391123035
"94111","94520",23.743605647171
"94111","94555",23.8710894683249
"94111","94063",23.8830527759701
"94111","94938",23.9117365040929
"94111","94945",24.1659461534469
"94111","94946",24.5978272488242
"94111","94528",24.6473410769898
"94111","94519",24.7440695087923
"94111","94587",24.795286505361
"94111","94591",24.9024843783587
"94111","94061",24.9832810471098
"94112","94127",1.41448406750275
