"62015","62089",6.86639682572785
"62015","62049",7.0498647819195
"62015","62056",7.43889584420682
"62015","62051",7.65886530091981
"62015","62538",9.41366086475948
"62015","62094",10.5240155367244
"62015","62091",11.9582718589169
"62015","62572",12.7984368297517
"62015","62077",13.2072861806339
"62015","62069",13.8944717158912
"62015","62017",14.3199812482935
"62015","62075",14.3840112977582
"62015","62023",15.0451513251602
"62015","62019",15.0510484369001
"62015","62546",15.4283057931411
"62015","62032",15.5178508212597
"62015","62533",16.0471377916584
"62015","62009",16.3054005670989
"62015","62086",16.7398324104648
"62015","62033",16.8958931065595
"62015","62085",16.9626934500198
"62015","62672",18.5105744930482
"62015","62626",18.6736621054
"62015","62011",18.7551087217823
"62015","62076",19.3100669374365
"62015","62556",19.7029398634064
"62015","62093",19.7627691737409
"62015","62088",19.914110607131
"62015","62640",19.9678807503014
"62015","62074",19.9995224833717
"62015","62083",20.4966867919464
"62015","62058",21.104862785603
"62015","62690",22.8663570657252
"62015","62553",23.5801075695452
"62015","62262",23.6574087295914
"62015","62246",23.7138302293023
"62015","62080",24.2531385057631
"62015","62555",24.4171153947268
"62015","62530",24.4353913747258
"62015","62689",24.5087826501043
"62016","62027",7.67602780244252
