"62551","62539",4.95356126479172
"62551","62522",6.2003678939005
"62551","62547",7.34591660051151
"62551","62573",7.67455456504739
"62551","62543",8.02592128227973
"62551","62514",8.61592939575007
"62551","62513",9.2263278166615
"62551","62526",9.53896247788856
"62551","62548",10.9202409843755
"62551","62523",10.9925870385658
"62551","62532",11.0239214192381
"62551","62535",11.1561233329154
"62551","62515",11.6393631108089
"62551","62521",12.6218985540831
"62551","62541",12.8802793022111
"62551","62519",13.5193459669088
"62551","62518",13.8442926286643
"62551","62545",13.953336891606
"62551","62544",14.4537337950374
"62551","62567",14.6132188015192
"62551","61756",15.6261509803868
"62551","62554",15.9047553474856
"62551","62520",15.9708491028058
"62551","62549",16.5454102797725
"62551","61749",16.563132919441
"62551","62531",17.0652903848641
"62551","62561",18.2005895692268
"62551","62550",18.7132666017978
"62551","62634",19.03567361705
"62551","61925",19.3498227716604
"62551","62501",19.6733051819937
"62551","62512",20.0923638303176
"62551","62693",20.2197193824105
"62551","62563",20.2287907096304
"62551","62568",21.4846806153285
"62551","61727",22.4413520833021
"62551","62656",22.6779232328323
"62551","62684",22.9702224737094
"62551","61936",23.049776480687
"62551","62517",23.0725557075576
"62551","62540",23.2488079933269
"62551","62712",23.4110173261283
"62551","62510",23.4757633214615
"62551","61818",23.5609501150265
"62551","62570",23.995914891068
"62551","61750",24.3785986493851
"62553","62431",6.8622858923693
