"19032","19074",0.971761035993592
"19032","19036",1.14785567746765
"19032","19076",1.55793981547573
"19032","19043",1.71092387341115
"19032","19029",1.74012578425592
"19032","19023",1.88498774542808
"19032","19113",2.13164672770264
"19032","19018",2.4339913241374
"19032","19078",2.57857185142851
"19032","19153",2.6088876805155
"19032","19033",2.6327591950032
"19032","19070",2.6457335325867
"19032","19142",3.20066217460412
"19032","19050",3.29386310538309
"19032","19081",3.65484772895824
"19032","19022",3.71393321422347
"19032","19094",3.77257166698178
"19032","08027",3.95522253882108
"19032","19026",4.29202875735762
"19032","19064",4.37869808270494
"19032","19145",4.44371604509694
"19032","19143",4.51711107994528
"19032","08066",4.76057794977923
"19032","19082",4.7959850295078
"19032","19086",4.83792653446696
"19032","08086",4.94082374623252
"19032","08063",5.21014804816921
"19032","19139",5.50401192942498
"19032","19112",5.79998712695979
"19032","19146",6.02008814372957
"19032","19013",6.04223954688105
"19032","19083",6.18016810917526
"19032","19151",6.2068470576248
"19032","19015",6.25251591519509
"19032","19104",6.28551993720012
"19032","08014",6.38318093823568
"19032","19148",6.89220624418041
"19032","19103",6.9830668504906
"19032","19008",7.08488155176087
"19032","19109",7.31268943307605
"19032","19102",7.34989878479421
"19032","19147",7.35173377684777
"19032","19096",7.36844356378691
"19032","08020",7.47593138136172
"19032","08061",7.47977142326867
"19032","08056",7.5402137338435
"19032","19063",7.55630037537118
"19032","19131",7.55773798573489
"19032","19130",7.59280710100065
"19032","19107",7.61291604588645
"19032","19003",7.69237041702992
"19032","08093",7.71654657214966
"19032","19066",7.84859457924911
"19032","19121",8.19332932808373
"19032","19106",8.22297594307677
"19032","19041",8.25890475533647
"19032","19014",8.3760756901098
"19032","08030",8.52079603676483
"19032","19004",8.5590634112848
"19032","08097",8.67152728919219
"19032","19123",8.6725561211872
"19032","08104",8.94729651873095
"19032","08096",9.21489173259626
"19032","08051",9.21527964770802
"19032","19072",9.22891473090549
"19032","19122",9.23243580354887
"19032","19132",9.23481008894368
"19032","08103",9.26269917623023
"19032","08085",9.30765804550108
"19032","08090",9.31482024513727
"19032","19061",9.34534982691242
"19032","08102",9.37078441248749
"19032","19010",9.53284780682941
"19032","19017",9.61450940097861
"19032","19129",9.75644404322733
"19032","19127",9.83689092768249
"19032","08059",9.87685930649632
"19032","08031",9.91260900542641
"19032","19125",10.0367884623013
"19032","19133",10.1104038413174
"19032","19073",10.193483082435
"19032","08107",10.4105153742472
"19032","08105",10.4960436594676
"19032","19085",10.7470829452543
"19032","08106",10.8916102560551
"19032","19140",10.9358982971088
"19032","19035",11.0587751195917
"19032","08078",11.0925246869945
