"74015","74134",7.2111520544174
"74015","74116",7.81362288743229
"74015","74128",8.59663096194862
"74015","74014",8.70963096087027
"74015","74019",9.10024558376615
"74015","74055",9.28541574664325
"74015","74129",10.1404629992534
"74015","74146",10.2021206954791
"74015","74012",10.6032636033368
"74015","74036",11.057555469567
"74015","74112",11.3641747434409
"74015","74115",11.5568218432822
"74015","74145",11.947193062467
"74015","74117",11.9714112224828
"74015","74135",13.6444732607898
"74015","74133",13.7883534159836
"74015","74110",13.9654222863006
"74015","74114",14.0970074482099
"74015","74104",14.2051939459241
"74015","74130",14.759696989107
"74015","74011",14.952555193088
"74015","74120",15.4520788537848
"74015","74105",15.5086712310008
"74015","74136",15.6158499797806
"74015","74106",15.7632508823016
"74015","74017",15.895502935594
"74015","74021",16.0493957108738
"74015","74429",16.1013220277159
"74015","74119",16.1910685076831
"74015","74103",16.361254220014
"74015","74137",16.7567804543979
"74015","74053",17.3577546416178
"74015","74126",18.5001266621685
"74015","74107",18.9325473349525
"74015","74127",19.168482828457
"74015","74073",19.6285896515521
"74015","74132",19.74037459886
"74015","74037",19.9295893995054
"74015","74008",20.2012688405226
"74015","74337",20.5948792686856
"74015","74082",21.1458180651522
"74015","74458",21.4288093487475
"74015","74050",21.513326655658
"74015","74131",22.0256403471195
"74015","74467",22.7170078168292
"74015","74033",23.4956142664461
"74015","74361",23.6312948800748
"74015","74454",24.8363570460346
"74016","74330",12.4289097717122
