"62618","62639",5.85027857496542
"62618","62611",6.807411462764
"62618","62691",10.2849946766964
"62618","62631",11.0178217536941
"62618","62624",12.1899008512162
"62618","62681",12.9639650307464
"62618","62665",13.2919417891029
"62618","62378",13.4201121148168
"62618","62628",14.035241521471
"62618","62627",16.2786329052729
"62618","62617",17.1925810290809
"62618","61501",17.6364407952739
"62618","62621",18.7640677520844
"62618","62353",18.786650477021
"62618","62612",18.9225973431423
"62618","62650",19.5927281945074
"62618","62323",19.8058054948306
"62618","62319",20.9963123172922
"62618","61484",21.9804270157289
"62618","61452",22.2198966309962
"62618","62362",22.9391382569651
"62618","62673",23.4987492148057
"62618","62340",24.3418724556485
"62618","61440",24.6130122248876
"62618","62375",24.7463466594454
"62621","62665",6.25243590850873
