"06901","06906",1.45133227485234
"06901","06905",2.40887224931654
"06901","06870",2.64770505246654
"06901","06807",2.81435719818983
"06901","06878",2.87575156327018
"06901","06907",3.39668005898434
"06901","06820",3.40558424333881
"06901","06830",4.62395036473896
"06901","06853",5.29002557283909
"06901","06903",5.94815766760596
"06901","06854",6.17717032287438
"06901","06831",6.73778021473845
"06901","06850",6.91498112249242
"06901","06856",7.29248437542249
"06901","06840",7.6404007514068
"06901","10573",7.71087175038341
"06901","06855",7.75317727341657
"06901","10577",9.07307519785949
"06901","06851",9.20988088791251
"06901","10580",9.58365981670196
"06901","10504",10.2240501316672
"06901","11709",10.2296390255402
"06901","10506",10.8150228958724
"06901","10604",10.9542218245255
"06901","10528",11.1464796189969
"06901","10605",11.1890362244871
"06901","06880",11.2980353892458
"06901","10576",11.7419373560284
"06901","11765",11.8924875179583
"06901","10601",11.9092589430183
"06901","06897",12.0118894679147
"06901","11560",12.2296035257219
"06901","10543",12.4519103818767
"06901","11771",12.5104782129033
"06901","10603",12.5630794150482
"06901","10606",12.5952127746165
"06901","10595",12.928913986965
"06901","10594",12.9733769941912
"06901","11743",13.1914717877232
"06901","11542",13.365995835436
"06901","11721",13.5919756848402
"06901","11768",13.7185682151898
"06901","11724",13.7627445452103
"06901","10583",13.8334490724831
"06901","10538",13.9161207074423
"06901","10590",13.9345731692766
"06901","10570",13.9771015302941
"06901","10532",14.0011649135088
"06901","10549",14.0052404083869
"06901","10607",14.2713717951408
"06901","10507",14.2916437101356
"06901","11732",14.4306187974317
"06901","10530",14.461087844028
"06901","10514",14.5508315434147
"06901","06890",14.5948732700688
"06901","10523",14.6606831304186
"06901","10518",14.9155394907508
"06901","06883",14.9502864493999
"06901","10804",14.972664797376
"06901","11579",15.497834561903
"06901","10709",15.6513948067027
"06901","11791",15.6577087798768
"06901","06824",15.7347857043079
"06901","11545",15.9286762122241
"06901","10801",15.9334892717538
"06901","11740",15.945109579448
"06901","10591",15.9748885369755
"06901","10502",16.0699098226717
"06901","11547",16.1444550856285
"06901","10707",16.1702618031214
"06901","11797",16.4860332383353
"06901","10533",16.5430191956822
"06901","10805",16.5574928771881
"06901","10510",16.5896123247532
