"10463","10471",1.26404503202677
"10463","10034",1.32087302186608
"10463","10458",1.57927615905965
"10463","10470",1.87591951047352
"10463","10453",1.94804213738442
"10463","07632",1.95405948255297
"10463","10040",1.98843611782721
"10463","10467",2.25523613075631
"10463","10457",2.35198937798729
"10463","10033",2.5334818784924
"10463","10705",2.83266008999
"10463","10460",3.03654260778592
"10463","10452",3.11838404499125
"10463","10469",3.16307322089583
"10463","10466",3.2291633310584
"10463","10032",3.46006992738971
"10463","07670",3.46943219768634
"10463","10456",3.51014292762511
"10463","07631",3.5218859036901
"10463","10462",3.53401433392044
"10463","10704",3.54039418798194
"10463","10039",3.77478261734814
"10463","10459",3.853831185764
"10463","07024",3.95655884830964
"10463","10472",4.0325597433616
"10463","10550",4.09798980768569
"10463","10461",4.14337338127809
"10463","10451",4.27212533927567
"10463","10475",4.33846111208228
"10463","07605",4.44374509749888
"10463","10031",4.45141865309722
"10463","10455",4.55891650222472
"10463","10701",4.67546278329391
"10463","10030",4.71125323636736
"10463","10553",4.83460420168002
"10463","07626",4.90542222158992
"10463","10037",4.94848254006008
"10463","10473",4.96513094004141
"10463","10474",4.97594795897113
"10463","10552",5.17595493100398
"10463","10454",5.22126558185643
"10463","07650",5.27093528014545
"10463","10027",5.36828759538518
"10463","10803",5.36893529918527
"10463","07666",5.52167273245771
"10463","07621",5.57655249451729
"10463","10703",5.63852831078155
"10463","10708",5.64251087179401
"10463","10115",5.67578662695168
"10463","07627",5.73514832160382
"10463","10465",5.79850269351613
"10463","10464",5.83361540901018
"10463","07010",5.86928843686058
"10463","10026",5.92308497395262
"10463","10035",6.00973715421401
"10463","07620",6.11136207442416
"10463","07660",6.19029312283006
"10463","07020",6.21774269618303
"10463","07628",6.325580917511
"10463","10029",6.44736022900817
"10463","07603",6.45093681373277
"10463","10025",6.48253091670125
"10463","07022",6.51285212227908
"10463","10024",6.69800564140518
"10463","07657",6.71551571161017
"10463","10710",6.75132707501087
"10463","10805",6.75176552037998
"10463","10801",6.84697088600844
"10463","07646",6.95864457870345
"10463","07624",6.96224587898229
"10463","11105",7.02705917320437
"10463","10707",7.04192540662759
"10463","07643",7.22381262832773
"10463","10128",7.22410448281606
"10463","10709",7.24463002996283
"10463","07601",7.29413054469948
"10463","07641",7.33953670375704
"10463","11356",7.43737630825602
"10463","11102",7.51895758480453
"10463","11371",7.5454254921356
"10463","07606",7.58662961244868
"10463","10028",7.60900506906568
"10463","07661",7.66107187631745
"10463","10804",7.69268531164994
"10463","10706",7.81100055577939
"10463","10075",7.85656541211125
"10463","11370",7.99588378252761
"10463","10162",8.02223278118234
"10463","07648",8.04966622008294
"10463","11351",8.10212144923395
"10463","11103",8.16788475421351
"10463","10021",8.16981034075302
"10463","10023",8.25866713316249
"10463","07608",8.26260380068504
"10463","11106",8.28877526289582
"10463","11369",8.29484090662844
"10463","07074",8.29971289166227
"10463","11357",8.30864158722136
"10463","07607",8.33816503024979
"10463","07093",8.42251881428075
"10463","07649",8.42913774560772
"10463","10069",8.45837110392325
"10463","10044",8.51459602498529
"10463","10065",8.54680862518452
"10463","07640",8.57939154004924
"10463","07047",8.60478326298537
"10463","10538",8.77257503429969
"10463","10153",8.79110034931937
"10463","11354",8.80375073882899
"10463","07647",8.88759923780697
"10463","07604",8.89751965529033
"10463","07630",8.920872596806
"10463","07072",8.96369008495985
"10463","10019",8.98617164625248
"10463","11372",8.99303941523467
"10463","10022",9.02329929496833
"10463","10103",9.08056026301782
"10463","10152",9.11584413154514
"10463","11359",9.16094059249693
"10463","10154",9.16490327077572
"10463","10111",9.18416232945034
"10463","07644",9.19409431334243
"10463","10522",9.19560623528009
"10463","10112",9.22523010665457
"10463","10020",9.26598181784736
"10463","10171",9.31234801416539
"10463","11101",9.35230925815327
"10463","10172",9.36127138559536
"10463","10964",9.37288673222951
"10463","11377",9.38706382703281
"10463","10177",9.40227834691862
"10463","10167",9.4103492384979
"10463","11104",9.42576996502436
"10463","07662",9.44118528123027
"10463","10036",9.45245846401114
"10463","10169",9.45318472233808
"10463","11368",9.46967248826241
"10463","10017",9.51300937969769
"10463","11360",9.52632698131374
"10463","10173",9.53661566729048
"10463","10170",9.56156444454171
"10463","10110",9.57493942885376
"10463","10174",9.62021373809437
"10463","11024",9.64293946548935
"10463","10165",9.65026290330563
"10463","10583",9.65384048230343
"10463","10168",9.66109144798316
"10463","10502",9.6631144443837
"10463","07075",9.66527977100911
"10463","11109",9.68181886190603
"10463","07652",9.70474928514892
"10463","10018",9.77280926876344
"10463","07086",9.81244589421367
"10463","07675",9.83516687700981
"10463","10976",9.89740385325799
"10463","11373",9.90859091830808
"10463","07663",9.91122355674212
"10463","11355",9.98551027662574
"10463","10119",10.078018455593
"10463","10016",10.0832741638472
"10463","11358",10.10747228418
"10463","10199",10.1120243779546
"10463","10001",10.1584945377139
"10463","10543",10.1984040587531
"10463","10503",10.210054654392
"10463","07087",10.2233373860591
"10463","07073",10.3109319855456
"10463","07026",10.5376944050156
"10463","10010",10.5565102073283
"10463","07057",10.6114422834382
"10463","10983",10.6121823440989
"10463","11023",10.6578903416985
"10463","11361",10.6626926488683
"10463","10011",10.7684105219855
"10463","11378",10.7751735132239
"10463","11222",10.7794447602548
"10463","10968",10.8294178024379
"10463","07094",10.8379745752732
"10463","11374",10.9119818949393
"10463","10530",11.0268706404319
"10463","07676",11.1105360751114
"10463","10533",11.1274289687964
"10463","10003",11.1555132276722
"10463","11367",11.2012651700297
"10463","07070",11.2298433135913
"10463","11363",11.2346051685397
"10463","07407",11.2451063940966
"10463","10009",11.3066027575449
"10463","11021",11.3166231726453
"10463","07642",11.3419857235557
"10463","11365",11.3711156100041
"10463","10014",11.408314156615
"10463","11379",11.4134456259133
"10463","07030",11.4295074549212
"10463","11375",11.4784588006155
"10463","11050",11.5026209828098
"10463","10528",11.5066726208026
"10463","07055",11.6369941604199
"10463","07410",11.6564839440549
"10463","10012",11.7367797338316
"10463","10606",11.8297481845762
"10463","11211",11.8657134772812
"10463","07307",11.9254391627392
"10463","10962",12.0147178079535
"10463","10607",12.0190130396139
"10463","11364",12.0729271580026
"10463","10002",12.1314239396611
"10463","11237",12.2200768007859
"10463","11424",12.220319378692
"10463","07071",12.2221628297217
"10463","10013",12.2291469603118
"10463","11366",12.3062322487604
"10463","10605",12.3085184031797
"10463","11362",12.393214569381
"10463","07011",12.4100263329671
"10463","07310",12.4351050174936
"10463","07014",12.4374056198902
"10463","11385",12.4711261086356
"10463","07504",12.4733102423328
"10463","11206",12.4898743196981
"10463","10278",12.516137972851
"10463","11020",12.5472969299407
"10463","11415",12.6197768962247
"10463","07452",12.6476027865301
"10463","10282",12.6584037775683
"10463","10007",12.6840457748807
"10463","07450",12.7182358421423
"10463","07513",12.7695441581304
"10463","10279",12.7809195579117
"10463","07514",12.7984843931004
"10463","10601",12.852575500031
"10463","10038",12.8616432861545
"10463","11432",12.8720953221712
"10463","07423",12.875733994293
"10463","07677",12.8764475294098
"10463","11030",12.8923994874549
"10463","07656",12.9270458425198
"10463","07311",12.9669795298788
"10463","07503",12.9843639320925
"10463","11418",13.0030842694912
"10463","10580",13.0468943378669
"10463","10006",13.0665388516697
"10463","10271",13.0976796250758
"10463","11221",13.1293221476749
"10463","11421",13.135208859331
"10463","10523",13.1539755074128
"10463","10280",13.1764604484301
"10463","10005",13.2005134029048
"10463","07031",13.2079000595954
"10463","11005",13.2124493674196
"10463","11205",13.2263124190825
"10463","10913",13.2566413345712
"10463","07306",13.2732379997942
"10463","07302",13.3322267423629
"10463","11427",13.3376161769025
"10463","11435",13.3947492644729
"10463","07012",13.4439380195779
"10463","11423",13.4979851318048
"10463","07524",13.5392177033387
"10463","10965",13.5692323001046
"10463","11201",13.6343920213986
"10463","11451",13.6843128663684
"10463","07110",13.6945235217847
"10463","10603",13.7168334454723
"10463","11004",13.7969809666575
"10463","11042",13.8208405836331
"10463","11426",13.8586683762687
"10463","11416",13.8698438202545
"10463","07013",13.9461407937172
"10463","11579",13.9504124958209
"10463","11419",13.970785644725
"10463","07501",13.9788597336366
"10463","11428",13.9833921071298
"10463","11216",13.9922154165106
"10463","11233",14.000215623976
"10463","07505",14.0627545817942
"10463","11433",14.0780188050289
"10463","07645",14.0825622629101
"10463","11547",14.1659014238864
"10463","07506",14.1742993477201
"10463","11217",14.2082423784181
"10463","11238",14.2414690328098
"10463","07304",14.2869420391567
"10463","07032",14.3826982365817
"10463","11417",14.4806892993944
"10463","10004",14.4828836058056
"10463","11207",14.5186016855608
"10463","11542",14.5298280727616
"10463","07522",14.5584022771997
"10463","11213",14.5655568419945
"10463","07109",14.5811823753948
"10463","07432",14.6069943532538
"10463","10960",14.623663032493
"10463","07463",14.6777778122423
"10463","11576",14.7060999587426
"10463","11429",14.7128109300321
"10463","11208",14.7731424390813
"10463","11412",14.7892903043801
"10463","10591",14.8676442031059
"10463","10577",14.9227005092492
"10463","11231",14.92921982765
"10463","11420",15.0442340438436
"10463","11212",15.0483994396438
"10463","11040",15.0800958419549
"10463","11001",15.1452572487861
"10463","07458",15.1576215870793
"10463","10573",15.1730962320824
"10463","11225",15.2422100938005
"10463","07502",15.2438556732381
"10463","11436",15.2771802124834
"10463","11507",15.3077971130186
"10463","11548",15.3233123556747
"10463","07508",15.3535286589817
"10463","10994",15.4112218285101
"10463","07003",15.4769223344371
"10463","11577",15.5273933616325
"10463","07043",15.5588702452736
"10463","10595",15.5823919533068
"10463","10604",15.5895170158722
"10463","07424",15.6282616680997
"10463","11215",15.6351540151855
"10463","11434",15.6446790649003
"10463","07305",15.6536419198354
"10463","11411",15.6750064005875
"10463","11414",15.7477145350241
"10463","07104",15.7507308963285
"10463","07401",15.8410640382675
"10463","07481",15.9490169665461
"10463","11203",16.0328422963153
"10463","10954",16.067083175409
"10463","07029",16.0733042742978
"10463","10532",16.0835039128784
"10463","11596",16.1487738928114
"10463","11239",16.1568292967729
"10463","11232",16.2340982047475
"10463","07105",16.3077822935768
"10463","11003",16.3439966156993
"10463","11226",16.3948124146942
"10463","07512",16.4360068603668
"10463","07028",16.436296213694
"10463","11413",16.5469070644959
"10463","11560",16.6026770117482
"10463","11236",16.6725904139287
"10463","07107",16.7501308005474
"10463","11218",16.7875760323935
"10463","11501",16.7954236460594
"10463","10989",16.8202255527431
"10463","07009",16.9613601849838
"10463","07042",16.9785450098416
"10463","11545",16.9961353806057
"10463","07102",17.1890310171217
"10463","11430",17.343074662072
"10463","11010",17.3638259900906
"10463","07017",17.4135020652434
"10463","11568",17.454720907367
"10463","10594",17.4978308648864
"10463","11220",17.5267257902751
"10463","07446",17.5500193724632
"10463","11210",17.5721221345216
"10463","11530",17.6542222716562
"10463","11422",17.6624398410668
"10463","11219",17.7731113552497
"10463","11580",17.7903302371056
"10463","11514",17.8352915962838
"10463","07044",17.8695101763093
"10463","07417",17.9025700745094
"10463","07103",18.0166706664463
"10463","10977",18.0415665607904
"10463","11230",18.122472103303
"10463","11765",18.1583446446122
"10463","07470",18.2410854185407
"10463","10510",18.2585708780696
"10463","10952",18.2745807472906
"10463","11709",18.2774416810552
"10463","06830",18.2861291334648
"10463","10570",18.3297335957006
"10463","07018",18.4244961942074
"10463","07002",18.4590071574124
"10463","11204",18.553559558695
"10463","11552",18.5721908452192
"10463","07114",18.7073389649862
"10463","11581",18.7588391111606
"10463","11565",18.784027307827
"10463","07108",18.8261290911775
"10463","07050",18.8874311296131
"10463","07201",18.9451644761916
"10463","11234",18.9487874282675
"10463","11209",19.0068559704903
"10463","11228",19.0722750110128
"10463","10920",19.1286896582862
"10463","06831",19.3272872346177
"10463","11550",19.3969303308699
"10463","11229",19.4056066201438
"10463","11590",19.4143155712581
"10463","07106",19.4616960424875
"10463","11732",19.474669281521
"10463","11549",19.490318393879
"10463","11096",19.553252936154
"10463","10956",19.6348458003504
"10463","07021",19.6567478141218
"10463","11563",19.6652960787156
"10463","06878",19.7569461208823
"10463","07006",19.768860982757
"10463","07112",19.786148904489
"10463","11425",19.8376796630006
"10463","07052",19.8567468302595
"10463","11223",19.9008571766409
"10463","11771",19.9392473554101
"10463","11516",19.9692695607466
"10463","11214",20.0087275317583
"10463","10504",20.0201513440203
"10463","11598",20.0263628446999
"10463","10301",20.0657645751199
"10463","06870",20.1240083537251
"10463","11753",20.1703290322181
"10463","07430",20.2002029853495
"10463","07111",20.2009276121238
"10463","11556",20.2132902721038
"10463","11557",20.2274207591604
"10463","10310",20.3477052416626
"10463","07436",20.3491190167105
"10463","11553",20.4034522066618
"10463","11570",20.4133131227995
"10463","06807",20.4254637576133
"10463","07495",20.4567288172413
"10463","11235",20.6225210828358
"10463","11693",20.6522966845131
"10463","07079",20.6776119266224
"10463","11692",20.6852207441609
"10463","07440",20.6861004158351
"10463","10901",20.7361835386152
"10463","11691",20.7424206422746
"10463","07004",20.7944001282048
"10463","10545",20.9148818932378
"10463","11518",20.9710239465159
