"45204","45214",1.16714354045483
"45204","45205",1.20462191460907
"45204","41016",1.25476213139542
"45204","45225",2.50854253208782
"45204","45219",2.58867361401596
"45204","45202",2.72106858250713
"45204","41011",2.93740414328222
"45204","45238",3.06185762005703
"45204","45220",3.40984946106678
"45204","41014",3.78611743915199
"45204","45206",3.95895813925147
"45204","41073",4.00637655301051
"45204","45211",4.14043536091007
"45204","41071",4.3689376211187
"45204","45223",4.44522718315413
"45204","45229",4.78014137587469
"45204","41074",4.87270647325418
"45204","45207",5.02764340066781
"45204","45051",5.04360384737766
"45204","45217",5.07165382844516
"45204","41017",5.36536827820914
"45204","41075",5.62564254334711
"45204","45232",6.10071267708453
"45204","45233",6.44029827281868
"45204","45224",6.63233148337263
"45204","45208",6.65765658349465
"45204","41099",6.67961617804724
"45204","45212",6.72020215312719
"45204","41018",6.8554529469131
"45204","45239",6.86719577380591
"45204","45226",7.05987238985352
"45204","45248",7.09015847611351
"45204","45209",7.50626552526525
"45204","45216",7.56139325356092
"45204","45237",8.06057678888653
"45204","41048",8.22927960807655
"45204","41076",8.36383664084939
"45204","45213",8.78729151821021
"45204","45001",8.85952122214873
"45204","41042",8.98598124822958
"45204","45230",9.07724284815916
"45204","45227",9.53449921416734
"45204","45247",9.55793903619804
"45204","41015",9.63387197865294
"45204","45231",9.78898354165227
"45204","41085",9.84922149375986
"45204","45215",10.149861614685
"45204","45041",10.7454930022602
"45204","45236",10.9855342058118
"45204","45218",11.0235865933308
"45204","41051",11.8322979115985
"45204","45251",11.8586841436889
"45204","45252",11.9985480016251
"45204","45244",12.1666695591895
"45204","45033",12.2446072595109
"45204","45240",12.3628215394613
"45204","45052",12.3868159453273
"45204","45255",12.48910354199
"45204","41059",12.5954913278425
"45204","45002",12.599095309483
"45204","45243",12.943302127758
"45204","41005",13.0683333644068
"45204","45174",13.4051834330101
"45204","45246",13.4234537283484
"45204","45242",14.2697212990201
"45204","45241",14.4063608839841
"45204","41080",14.9692199115118
"45204","45014",15.1437452252111
"45204","45245",15.1865637063479
"45204","45030",15.3112903360475
"45204","41001",15.3328344620666
"45204","45111",15.4196092353279
"45204","41094",15.9238635106387
"45204","45147",15.9365774249948
"45204","41091",16.7503907904651
"45204","45249",16.7587061456389
"45204","47025",17.2689075364746
"45204","45150",17.7910407576576
"45204","45069",18.2003841440287
"45204","41063",18.233420792422
"45204","45015",18.6878456761104
"45204","45140",19.6507397459863
"45204","45102",19.7069922742034
"45204","45157",20.2988079562074
"45204","41007",20.3005144552319
"45204","45040",21.2082557454566
"45204","45053",21.2173135603791
"45204","41092",21.3697048871028
"45204","45013",21.8755218210233
"45204","41030",22.0414556693917
"45204","47001",22.236562490757
"45204","45011",22.3107285913104
"45204","47060",22.3180996231543
"45204","45160",22.36029972819
"45204","47022",22.4087122368637
"45204","45103",22.4599029131672
"45204","45039",22.5015593040022
"45204","47035",23.4938847126704
"45204","47038",23.8222789068983
"45204","41033",24.0208172178403
"45204","45034",24.0593689893068
"45204","47040",24.4127755394771
"45204","45122",24.6602401902071
"45204","41006",24.8935856279203
"45205","45204",1.20462191460907
