"62629","62661",5.89004510050422
"62629","62711",6.1148878178797
"62629","62615",6.73868839197431
"62629","62704",6.86328184567492
"62629","62703",7.47472587844628
"62629","62530",8.39711357193391
"62629","62712",9.00011726578286
"62629","62701",9.25140745162666
"62629","62689",10.2201287163429
"62629","62670",10.3346634054886
"62629","62558",10.8795719921491
"62629","62702",10.8879421297787
"62629","62563",12.0808415772589
"62629","62690",12.1032661595358
"62629","62707",12.7607230642519
"62629","62692",13.4900925408336
"62629","62677",14.9574071469602
"62629","62570",15.5719463744597
"62629","62625",16.1450331799568
"62629","62517",16.6136297595672
"62629","62533",16.8116410410824
"62629","62520",16.924745743548
"62629","62540",17.1938001465147
"62629","62561",17.2124334502536
"62629","62684",17.4722399828286
"62629","62601",17.832317450509
"62629","62640",17.8471008021865
"62629","62531",18.0478155076323
"62629","62545",18.3028873950535
"62629","62667",19.6684046870153
"62629","62672",19.8648268568837
"62629","62638",19.9473543246058
"62629","62688",21.5379962288246
"62629","62572",21.8864371342229
"62629","62515",21.9816247010268
"62629","62693",22.1200257319931
"62629","62613",22.2715194643869
"62629","62546",22.3017800477112
"62629","62556",22.9547583307451
"62629","62674",23.0886884406548
"62629","62612",23.7906352548469
"62629","62568",24.1467921924272
"62629","62519",24.3501829972065
"62629","62538",24.5433639450417
"62630","62063",5.02511413280485
