"06415","06231",5.78675081072995
"06415","06420",6.28663597712334
"06415","06423",6.7472204590758
"06415","06424",7.97920740743916
"06415","06249",8.00457529524997
"06415","06447",8.06759292884832
"06415","06336",8.16900187538756
"06415","06334",9.04473292151719
"06415","06248",10.0460414267396
"06415","06370",10.0548372586812
"06415","06237",10.1544143891182
"06415","06438",10.3962615704794
"06415","06414",10.6398689389525
"06415","06456",10.8606403745641
"06415","06389",11.3866507950807
"06415","06254",11.7199993910771
"06415","06353",11.8839505359815
"06415","06412",11.9612666922963
"06415","06266",12.4554588228813
"06415","06232",12.6943028287364
"06415","06480",12.8733690058593
"06415","06333",12.9264519529159
"06415","06382",12.9680722924295
"06415","06371",13.0466236450271
"06415","06226",13.0928598003668
"06415","06073",13.2638201552056
"06415","06441",13.3631619048032
"06415","06360",13.4004218011221
"06415","06426",13.9879835301542
"06415","06409",14.25391099965
"06415","06417",14.2632591759957
"06415","06033",14.6470448216124
"06415","06280",14.8962007393219
"06415","06442",15.0579746029579
"06415","06330",15.1968845127324
"06415","06375",15.3309866598192
"06415","06380",15.3818162012929
"06415","06043",15.5023581291299
"06415","06238",15.8827246767861
"06415","06457",15.9351819854519
"06415","06256",15.9816329244683
"06415","06350",15.9878050959696
"06415","06264",16.226300004998
"06415","06385",16.389817639282
"06415","06416",16.8118473065343
"06415","06357",16.8923396302217
"06415","06419",17.0036641269278
"06415","06335",17.0048391377542
"06415","06040",17.2123840319402
"06415","06250",17.2272857957455
"06415","06475",17.3905429461588
"06415","06067",17.7695989909981
"06415","06269",17.789903997945
"06415","06365",17.8237957837047
"06415","06268",18.0468166456421
"06415","06481",18.0886215395613
"06415","06422",18.2665293135408
"06415","06498",18.3093752547864
"06415","06376",18.3705633680346
"06415","06320",18.8896240021087
"06415","06118",19.2252512357487
"06415","06455",19.2594716164208
"06415","06042",19.5754878247903
"06415","06109",19.618645251184
"06415","06023",19.6754886864778
"06415","06413",19.9273783531098
"06415","06339",19.9855142927344
"06415","06235",20.1047066799666
"06415","06331",20.149957717593
"06415","06443",20.1587930168511
"06415","06247",20.6230572782165
"06415","06066",20.6500344328968
"06415","06351",20.8678385217672
"06415","06340",20.9320786131388
"06415","06114",21.2105731500051
"06415","06108",21.3234541521517
"06415","06111",21.8860716921845
"06415","06450",22.1079011761809
"06415","06103",22.5209596763878
"06415","06037",22.5413476584691
"06415","06106",22.5696297965282
"06415","06084",22.9954578467758
"06415","06355",23.0670838083138
"06415","06120",23.1152503399961
"06415","06074",23.1358032338839
"06415","06160",23.1522041805835
"06415","06051",23.1622592565031
"06415","06437",23.5201979027167
"06415","06110",23.5365986712547
"06415","06105",24.0604557837106
"06415","06374",24.3689870869441
"06415","06492",24.4251061694609
"06415","06119",24.4706678935097
"06415","06279",24.4876913888745
"06415","06112",24.5581570319589
"06415","06451",24.5587920069136
"06415","06052",24.5823083620357
"06415","06053",24.8709332748469
"06415","06472",24.9349226193325
"06416","06067",2.76144308946476
