"92314","92315",5.67976456705375
"92314","92333",8.01063233758468
"92314","92305",8.26555633593467
"92314","92339",13.6490976240042
"92314","92268",14.2661717270413
"92314","92341",14.5672705325752
"92314","92285",16.3013053686034
"92314","92256",17.2097486677771
"92314","92356",17.9454859100729
"92314","92382",18.006312767479
"92314","92359",19.4637416259023
"92314","92321",19.5027366546252
"92314","92399",19.5472756260897
"92314","92282",20.3513677079066
"92314","92220",21.6067863309587
"92314","92385",22.1008347308335
"92314","92284",22.1599453877803
"92314","92352",22.2643781386108
"92314","92308",23.0229237005343
"92314","92346",23.2814117900162
"92314","92320",23.284526244642
"92314","92223",23.9026314767219
"92314","92378",23.9078717698674
"92314","92391",24.3421942235122
"92314","92230",24.3588455390566
"92314","92374",24.6738003902642
"92315","92333",3.72277561061116
